,0,1,2,3,4,5,6,7,8,9
896,0.15419147576751813,-0.8912055334552893,0.15432218804455378,-0.2650412546195423,-0.7694981242387948,-1.5960691031705059,-0.830720221017684,-0.6011923968644305,-0.6190009075384606,-0.685523731239114
897,-0.7991685854160011,-0.8586117551188533,-0.9326072072431094,0.5433593819555985,-1.2791378168676073,-0.5792297354040297,-1.2524657473339724,-1.090126101319397,-0.31551726027610544,-0.9253018409292612
898,-0.9867819675585978,-1.1438981249480955,0.9315425249776521,0.6054578072430108,-0.3234907640644824,-0.016116717102700434,-0.9602237494026318,-0.8801152308256475,0.009856452634368407,0.24365720894830517
899,-0.2330368646791123,-0.31845523654208274,0.27138585946707977,-0.12463693486635276,0.40656051752741057,0.4607818554110165,-0.8646632035010686,0.16981573978139047,-0.3897753222704497,-0.9546947104434134
900,-0.16355892320258936,-0.05828833029548074,0.28131221693095765,0.07345725597839002,-0.013080584012247175,0.3274368289014328,0.22376330044080744,-0.06576670717435641,0.5591659635983068,-0.4801540390160092
901,-0.29541197767739397,-0.720409560175695,-0.8817579872801171,0.2798159375054661,-0.0431934514959359,0.5973708331041834,0.657692802869029,0.08196877598829207,0.3681016272606694,0.8963729215587986
902,0.6303095786922873,-0.6219653353491519,0.07517443454424014,0.45477983686150325,-0.14690132439929632,1.0669494274244322,0.8344794544260401,0.4197785343877146,1.0043502819363965,1.2233213435091677
903,-0.12168684917864941,0.025691166639544738,0.6240946848805857,0.17242697231974577,0.9981902608837034,-0.42199763037382443,-0.6629782339536038,0.4820504272036793,0.9671543553312831,0.5492706425395864
904,0.02474714564254471,-0.4507926878136841,0.7964956579862447,0.528651864498535,0.17615904222690398,0.09409294642888366,0.6047780206782692,1.1583311167494394,0.504292584381036,0.6455680131461015
905,0.8789772491270522,0.15386062757927632,-0.12766872416260566,-0.6672751060171482,0.8191198846764842,0.062021680395255685,0.9267064831800856,0.44870923657419404,0.2414731320450575,0.7337660964796981
906,0.32600843140935565,1.2719269281512697,0.1440958077863752,2.1173847698433663,-0.06269334577436436,1.1491796529379967,1.208603103324458,0.7671523316950571,1.6213509968540571,1.286286925081799
907,0.2903313277277945,1.0237143550034409,1.066550705528042,0.18915429082859858,1.111824286690367,1.3877228311374923,0.6009979562170774,1.3250835734230089,1.0570546779976668,1.028208857524139
908,0.11185658633214035,1.4409579483041988,1.0736093096158252,0.27258819024874403,2.135106762254057,0.15463183311241824,0.9780346467193359,0.6554441154726798,1.1137225659221717,0.8038517794803183
909,0.6620198462188428,0.679290113038244,1.2766206793445294,0.5857826729317066,0.7807415839559155,0.9783612372263856,1.341744575736671,1.0158165146167801,1.9724061346037232,0.07809949519183235
910,1.4288065688440472,1.0381082860361466,0.8874195641815895,0.6931873139470615,0.4267212191363816,0.8858390268275564,0.6710936169132347,1.1340183848198815,1.2421468291476527,0.9028783805108207
911,0.27610502939453796,0.7715432438652563,0.3779852973812411,0.8300983308462307,1.3170550348526853,0.7482772695521136,0.5623897983929755,1.6048822282843904,1.7993273522629054,1.3179836013032218
912,1.229347206910417,0.6499659512407048,1.0162577162811828,1.573252604300789,1.1359599563634843,0.8922135539288378,1.0299634621843672,1.5310833107280377,1.409224541466022,0.8465850893913615
913,1.2732263842636713,0.5630294501263488,0.3475113081263599,0.7797952816450353,0.3407013046093722,0.6308520104666806,1.4038107336225776,1.0020230262081993,1.3568206925958224,1.0725044595763644
914,1.6631240905778306,1.8071032203670878,1.0512678565919247,0.7135388397847805,1.289397535767027,0.5542074402738564,0.7823866685556412,1.3346210609969082,0.9634373800555789,0.7906637851851406
915,0.419490415335421,1.5273392208386514,1.0768584279178028,0.7555869435123498,1.5694303234112525,0.5047413868334052,0.999949836698265,-0.5468940239063533,0.903134287151093,1.2047301797680996
916,0.7652223738553211,0.7954330214655089,0.3577548353371176,1.4606334307994122,0.6426293264714108,0.8685353775072935,0.2620190065967788,1.0728393896438253,0.9053319120451477,1.1923869595940437
917,0.08246475791430485,1.2079953670329804,1.0658949600691947,2.0942549091196327,0.18425440886907107,1.721968253710038,0.9818361384656644,1.1937430121031114,0.7143377478350535,0.33615436082247696
918,0.42476333971241576,0.10586654810575158,1.2309049553450866,0.8153851341933879,1.1702202842947123,1.8125247096929478,0.13145002836768283,0.46276589259325807,0.3528521103267168,1.1780582591782718
919,-0.31690787815120147,0.6264046137902726,0.813384255535396,1.6425239288971554,1.7555128160929896,0.4552770792066767,0.8961000194267057,0.6857306659718019,0.45961628692506074,1.160344010316526
920,-0.6088557033813843,0.6464903033706487,0.8061718795957535,0.2804163352420908,1.5226678421604702,0.31855789266308343,0.8284885784756345,-0.10888512623621482,0.7356627056404519,0.7143745652329682
921,0.8477005711387723,-0.3438095762000351,0.9630021375114183,-0.8499992876888929,0.5802735924748648,0.08206094765560373,1.0635229948585663,0.8572725992244314,0.941182518979536,0.06387402640904527
922,-0.043857183124133614,0.3903201019643605,-0.2631504513036427,0.8105143272434364,0.34439014441869586,1.3589613380082266,-0.1954624895666066,0.18132306453745994,0.33506142809411227,0.5569682906359851
923,0.3384994795862437,0.004339067090065651,0.8318578939913894,0.11142155585819269,0.19035169011063724,0.17023586943026253,-0.2335832108541278,0.5141386180405112,0.6440812611114763,0.7698996132903522
924,-0.33999560287178754,-0.3614245416736641,0.7768809539195379,-0.33263591312343666,-0.04747927696365775,0.2935957893980108,-0.10097677558952306,0.43757922415227934,1.2041140902976246,-0.25639122889567345
925,0.830337891896325,0.23160374310160384,-0.7123200116470881,-1.1086938781235474,-0.067278092935776,0.059219851231450224,0.4068696928204963,-0.27388020447522415,-0.7157700237250796,0.5732671954656869
926,-0.050800743309316915,-0.3482234700995085,0.20574724707476275,0.2198577248241366,-0.03357001571734826,-0.2494222141741571,-0.794513140171684,0.09371515297828842,0.7864539617338251,-0.4518492863980713
927,-0.1562251094169405,-0.3856819241697683,0.2550069113907037,-0.07699979197470724,0.1459782682152762,-0.6433353955600986,-0.20468128281618897,0.3123346337743587,-0.35360562433784765,-0.017931008577004887
928,-0.40439456864995227,0.14148526526016142,0.05017425370285733,-0.2768509511671724,-0.7941810736743735,0.14927280139926297,0.4813301390051519,0.7469649149528585,-1.0860146156646548,-0.8256996413148356
929,-0.3996357765162649,-0.3612990853585841,-1.1743304489377104,-0.27484909627540444,-0.522013090122351,-0.24320430913474714,-0.5767541034805873,-0.5949758008216339,-0.7189047275969612,-0.5860757386167778
930,-0.7940852423752595,0.05383850919805455,-0.10502319427588075,-1.4963254476507408,0.019313729579740757,0.05707941459187081,-0.3483465645947928,-0.960271000425851,-0.585847911860125,-0.20210519897826285
931,-0.1802652072600568,-1.2929031095287198,-0.778530934005824,-0.6484431824118022,0.019469989449981018,-0.26469036953392877,-0.6111334333540748,-0.3773347616070373,-0.130222960828423,-0.7423055715078379
932,-1.0523519000272197,-0.25466245019641476,-0.9851662454533685,-0.332061476507867,-0.6221084211531775,0.316087922638276,-1.7180143296115302,-1.8594207921716936,-1.093280264297226,-1.272143912419227
933,-0.5459296423819091,-0.5666562462380154,0.40262777667177474,-0.7390393827867051,-0.49722747795698724,-0.2699625816060649,0.160267373060339,-2.380399774524675,-1.291252699824787,-0.888978464709289
934,-2.077281260454335,-1.0637811378946889,-0.26264510700814514,-1.301353708902603,-1.672392434309299,-0.8969804518798309,-1.399945707109518,-1.4986085826778526,-0.7487959857069857,-0.3260140662169261
935,-1.3834248178867412,-1.5631820512951795,-0.24026162550744368,-1.074413212697245,-1.012516941225789,-1.0207631757082267,-1.7827946537712676,-1.4087901932514695,-1.386880515017307,-1.0532254240291756
936,-1.0737041859206056,-0.7078110627638105,-0.8429141752378958,-1.303406056892754,-0.785592423169932,-0.3509904860111994,-1.0327397282568793,-1.1297853046893902,-1.638727105731653,-1.6067214769995282
937,-1.0780165364028778,-0.8052229042252277,-0.5221052453167303,-0.798212821409124,-0.5424389343052798,-1.0723234745584718,-1.0755087331690476,-1.862789600151035,-0.08153423869963705,-1.450968002395196
938,-1.1542493582163167,-0.8214164139314699,-0.7597234823355528,-0.6414347916914096,-1.28782986102088,-1.1743496566276275,-0.7414484140640355,-0.6475956581070088,-1.3003639629902322,-0.9828523554613406
939,-1.6573861689066058,-0.3487085766714467,-0.2611414092186045,-1.0153745572437232,-1.4766823635795214,-1.603642489285924,-1.2274252072014693,0.1131411828449006,-1.1269710493181726,-1.022231888887436
940,-1.248219263094805,0.09157112336935858,-0.8611208847908449,-0.7411532999270126,-1.5281338487604819,-1.3129358669474778,-1.1693095861753235,-0.7349423539409183,-0.3196446399248507,-0.6328984165996037
941,-0.12951742771890729,-0.8001300585630968,-1.7312028221557205,-0.37750541062376153,-1.7191842054083097,-1.082846335258962,-0.9191912574568782,-0.6815454539796052,-0.6214781312563691,0.4944793387051293
942,0.03386561685206024,-0.8166032879886067,-0.6879620085358711,-0.2605886872249866,-0.9581682895414565,-0.6198337241315603,-0.3610499467272193,-0.9749421191270629,-0.779730367825771,-0.6852466112054039
943,-0.9557331050973761,-0.7546043515872757,-0.4945841283964343,0.1837638703980079,-0.5092852273456749,-0.29226256258952843,-0.34779374880738206,-0.47658043497428515,-0.9355454910652331,-0.23672955705342347
944,3.2071659384697453,-1.1178823475328479,-0.7554988730044039,0.011174714420680187,-0.12205246779195034,-1.1996738494879249,-0.8238209135237553,-1.0845029701099387,0.04797266772933528,-1.3092797228062296
945,-0.2638138481088541,-0.18485747001640174,-0.6753341455817711,-1.1463742320571173,-1.1830803986796226,-0.3986681475375917,-0.6452226656403571,-0.5406204611361966,-0.3047766764065313,-0.7728663882909746
946,-0.32011214115413633,-1.3580254451633809,-1.2993731994747724,-1.019464838840802,-0.4662685420194248,-0.3643725877923334,-0.48381169595810436,-0.0001835963836084309,-0.4763941325032407,-0.36838285192110876
947,-0.6496518910180622,-1.158290005719849,-0.844299668512104,-0.9529210147529432,0.3018611450454744,-0.5122208489476714,-0.47650840066096123,0.491020971712023,-0.789513020143463,-0.5255452550245316
948,0.698950171618056,-0.450046176504567,0.10584785679417857,-0.04840872669581242,0.9735957120783985,0.057522934502350465,-0.4517080217832936,-0.12862054773422743,-0.28825761298818414,-0.4124130869030618
949,-0.3765645907749211,-0.20206289530481886,-0.19321589639668574,0.1341727537161193,0.3062840453279985,-0.7110879476443946,-0.6252507880289044,0.1411260460203767,0.6522818216436029,-0.3071349507733343
950,-0.3283899618151059,-0.2107569996163673,0.5633147946673334,0.04367520891479552,0.27703160150519995,-0.2989410544625797,-0.5484709543449485,0.654381644248458,0.7782886416872227,-0.662699379621679
951,0.841218605543088,0.5751629077966974,0.10613025118581217,0.0037203681310282177,0.3039029214006902,-0.7375212118972156,-0.06818202695439235,0.031179827018136777,-0.24080373351199735,0.20070896653863063
952,0.5481688095926059,-0.4393312824346257,-0.6081730192243376,0.9681193112593149,-0.6729495967690717,1.4358742161722529,0.7176738582444971,0.5423043809922153,0.32333100360690326,-1.0395515255271521
953,0.15405095711639108,-0.33367070822654893,0.7734563490293782,0.7952557731675505,-0.039251002301050775,0.27485435227816457,-0.36822229624403763,0.9003713643605562,0.4715044127669479,-0.24744755354028497
954,1.4985114886147672,0.3962828551706321,1.8063277665785014,0.34333763299822195,0.6575187518065307,0.8171142006736103,-0.32563706203815973,0.5106980384463473,-0.5563363406872908,0.6424099198517316
955,0.44898021450045933,0.5925189856597622,0.9960551761559528,0.08628962987924405,0.5572977542599618,-0.12299286778148877,0.8698031710402314,0.43030991341048774,0.5245140688228701,0.6776828364165401
956,0.9676214847214668,1.1624147585400249,1.7494970956122364,1.4673993545952584,1.0383239644241526,0.29206175944989754,0.9732362169702342,0.4442769334980206,0.29864808609221055,-0.20073560806550184
957,0.8877960983364767,0.4591459453149958,0.6975911778573592,0.42377133358738517,-0.2519742667683422,0.933897533909617,0.3733408082353122,0.9773373590856319,0.3546433768410989,0.8283033240604633
958,0.7256763521567309,1.4310952868465177,0.2503411087608368,1.5639850274806144,0.03828074170103668,0.23330681963099653,0.10542362855661569,0.6670751984919588,0.25297776168208186,1.4844165790501271
959,0.8988068328165317,-0.09732212805790252,1.0719963466199962,0.943615307860998,-0.07640701866511102,0.6743847084865084,1.2010891971578102,-0.015190108058338647,0.6569431367466725,1.2031133683470845
960,0.720443252291509,1.7249437840964945,0.963943046241333,0.5110777094148087,1.3765496965172488,2.1612114182794513,0.8072150450564843,0.28034739178549006,0.07955732372949165,0.1854584414534095
961,0.7974567416820509,0.46418052545268307,1.102370709298627,0.7065833314030789,0.9168681788696422,0.8775812113776313,0.7185122273288169,0.9051622362487513,0.7819993176012425,1.0545350750513212
962,0.18386901591741034,1.0963045870786159,1.1279639412797564,0.8971040344811614,1.5578081838817248,1.033966147712661,0.044241537440523726,2.2201934488959556,0.9896969551801322,2.603656028980466
963,0.7246905885029418,0.9817967979040558,0.8531120284249561,1.0918003202277249,1.150723577652375,1.6664815556697041,1.9103399088250035,0.7495343858706738,1.441967171930286,0.6947678382091722
964,0.07478984285439072,0.021620026228287292,0.7464615669905885,1.3628250976822978,1.2828102358124105,0.19214102787898812,1.353042232125101,1.1112118527621582,1.2610922426394073,1.6611028245462305
965,0.774002264249974,0.8869192506328885,0.756970647299635,0.7046869419376828,1.1443814935461725,0.5972454248545886,-0.126840547997635,1.2900636877298712,1.8419925686527376,0.9239704208760684
966,1.450080033955913,1.5027244917364302,0.6346176544728832,0.6177479405818966,0.8903477860118788,0.9183250481009438,0.6447139086462719,0.7870636314576613,1.5943942059668457,0.3867077620258066
967,0.9817670051352816,1.7065173126060458,0.5718981422626545,0.06800705408774321,0.403754738121684,-0.1608667818905477,0.7951495538553188,1.514921767187604,0.9669749292787798,-0.0013081486094481676
968,1.8099509442526114,0.9292541086804557,0.14182048229064148,0.3180896220367576,0.9699271980886827,0.2192803713466327,1.0107534480424902,0.9379952167660202,0.8774596338114132,0.5935800108378086
969,0.34158988760085507,0.12290659882897914,0.26515209730907363,0.283650827349709,1.0048200264756821,1.0067104761090597,2.228327219985946,0.48255155748591244,0.5817076015085944,1.0083648886282617
970,0.10899518070264647,0.9520459250797848,-0.8848095104838871,0.7419923152417378,0.2069216428495324,0.31459709195644164,0.10351025860671892,0.16876324629631229,-0.2942035326134397,0.5924555947322597
971,1.506696931123732,0.33774301242742577,1.3342085693253585,0.7995918831064832,-0.2452720280428275,-0.060284592512779234,0.85145095812108,0.5652057884310415,-0.7033023411528669,0.9637138178995546
972,1.00902423308665,0.0734753500370609,0.3094727962825505,0.4228916818805289,0.16907866742275196,0.9617184281454698,0.1936392064697867,0.1690605344951493,-0.43298315818216243,-0.1415622209256578
973,-0.05090413774733221,-0.19062092218461024,0.5278486387146468,0.3455640334870258,0.09002312116109096,0.4661006825932551,0.5145776834436063,-0.29772708642589624,0.1636490486906033,-0.0451779402446944
974,0.20275710779728287,0.01743519145308349,-0.33122848507282343,0.1609370260059959,0.7583772460738178,0.5029638214672527,0.8205697439263053,-0.16803475413181052,1.1149650326665537,-0.29630081313190837
975,0.1965822915575429,0.29888363434694615,-0.26908618217702784,1.4047157994734114,-0.32510725691662384,-0.06336735806970481,-0.4032206585021127,0.6429767031611705,-0.3691440728587677,0.2960863270338146
